Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
0.051605224609375,0.0087890625,0.0,1.0,0.038787841796875,-0.679534912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.165557861328125,-0.51251220703125,0.0,0.0,0.00250244140625,-0.277313232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.192138671875,-0.579498291015625,0.0,0.0,0.009124755859375,-0.045318603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.192138671875,-0.582305908203125,0.0,0.0,0.009124755859375,-0.022247314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.198028564453125,-0.57904052734375,0.0,0.0,0.009124755859375,0.003326416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.220977783203125,-0.568939208984375,0.0,0.0,0.009124755859375,0.019439697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.246002197265625,-0.5614013671875,0.0,0.0,0.009124755859375,0.026580810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.294647216796875,-0.541534423828125,0.0,0.0,0.009124755859375,0.035888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.330780029296875,-0.513031005859375,0.0,0.0,0.009124755859375,0.040130615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.384765625,-0.46783447265625,0.0,0.0,0.009124755859375,0.043121337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.423431396484375,-0.442779541015625,0.0,0.0,0.009124755859375,0.045684814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46142578125,-0.41705322265625,0.0,0.0,0.009124755859375,0.045684814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48468017578125,-0.403472900390625,0.0,0.0,0.009124755859375,0.045684814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.528533935546875,-0.369537353515625,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.571502685546875,-0.32904052734375,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.61102294921875,-0.2977294921875,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.644500732421875,-0.255859375,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.67889404296875,-0.2100830078125,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.720489501953125,-0.157928466796875,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.761627197265625,-0.097198486328125,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.813629150390625,-0.044647216796875,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.853302001953125,-0.005126953125,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.90509033203125,0.031829833984375,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9371337890625,0.0450439453125,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.966094970703125,0.054168701171875,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98077392578125,0.04974365234375,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.986358642578125,0.046600341796875,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.991119384765625,0.0421142578125,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.99310302734375,0.038604736328125,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.99310302734375,0.034637451171875,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.99310302734375,0.026641845703125,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.995452880859375,0.019134521484375,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.995452880859375,0.015899658203125,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.995452880859375,0.0126953125,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.995452880859375,0.0126953125,0.0,0.0,0.009124755859375,0.04766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.995452880859375,0.0126953125,0.0,0.0,0.009124755859375,0.044036865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.0126953125,0.0,0.0,0.009124755859375,0.039947509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.0184326171875,0.0,0.0,0.009124755859375,0.039947509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.033660888671875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.044464111328125,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.056060791015625,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.0584716796875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.06268310546875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.06268310546875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.06268310546875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.06268310546875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.06268310546875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.06268310546875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.06268310546875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.06268310546875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.06268310546875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.056121826171875,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.04595947265625,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.033782958984375,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.01837158203125,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.0098876953125,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,-0.005126953125,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.967803955078125,-0.025726318359375,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9532470703125,-0.034454345703125,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.93658447265625,-0.04290771484375,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.927154541015625,-0.046478271484375,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.91595458984375,-0.04974365234375,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.898529052734375,-0.053009033203125,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.889373779296875,-0.053009033203125,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.881256103515625,-0.056060791015625,0.0,0.0,0.009124755859375,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.878204345703125,-0.056060791015625,0.0,0.0,0.009124755859375,0.039398193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.878204345703125,-0.056060791015625,0.0,0.0,0.009124755859375,0.04150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.874969482421875,-0.056060791015625,0.0,0.0,0.009124755859375,0.043487548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.874969482421875,-0.056060791015625,0.0,0.0,0.009124755859375,0.043487548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.870147705078125,-0.056060791015625,0.0,0.0,0.009124755859375,0.043487548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.854278564453125,-0.056060791015625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.818145751953125,-0.042724609375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.76708984375,-0.011962890625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.741912841796875,0.005340576171875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.71923828125,0.0206298828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7105712890625,0.02630615234375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7027587890625,0.031494140625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.69970703125,0.031494140625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.69970703125,0.033538818359375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7061767578125,0.033538818359375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.733673095703125,0.033538818359375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7952880859375,0.033538818359375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.83160400390625,0.0252685546875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.87518310546875,0.018096923828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.905670166015625,0.01458740234375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.922576904296875,0.01458740234375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.944580078125,0.0177001953125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.026123046875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.028076171875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.0362548828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.050201416015625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.061737060546875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.078338623046875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.088531494140625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.098175048828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.100250244140625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.104827880859375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.104827880859375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.106842041015625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.103912353515625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.933624267578125,0.103912353515625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.240997314453125,0.100921630859375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08990478515625,0.063812255859375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07464599609375,0.033660888671875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.069000244140625,0.0224609375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.064117431640625,0.015228271484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061767578125,0.0078125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061767578125,0.0078125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059722900390625,0.0048828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059722900390625,0.0048828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.072601318359375,0.0048828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09075927734375,0.0048828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.108001708984375,0.0048828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.116546630859375,0.0048828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.124420166015625,0.0048828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.124420166015625,0.0048828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.128143310546875,0.00677490234375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.128143310546875,0.00677490234375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.128143310546875,0.00677490234375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1260986328125,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1260986328125,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.123779296875,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.123779296875,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.123779296875,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.123779296875,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104644775390625,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.068145751953125,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044708251953125,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007843017578125,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.067901611328125,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36456298828125,0.009521484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.451751708984375,0.01263427734375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.502655029296875,0.02252197265625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.548614501953125,0.040679931640625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.565673828125,0.048187255859375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.57818603515625,0.058349609375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.580230712890625,0.0643310546875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.580230712890625,0.073455810546875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.576995849609375,0.0799560546875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.576995849609375,0.087188720703125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.576995849609375,0.089080810546875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.576995849609375,0.1005859375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.576995849609375,0.108673095703125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.579864501953125,0.12017822265625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.591949462890625,0.123443603515625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.613525390625,0.125396728515625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.652008056640625,0.127410888671875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.732696533203125,0.127410888671875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.813629150390625,0.124603271484375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.87640380859375,0.11798095703125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.910552978515625,0.114715576171875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.921783447265625,0.114715576171875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.923828125,0.12384033203125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.923828125,0.13677978515625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.923828125,0.145965576171875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.923828125,0.1502685546875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.923828125,0.1502685546875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.925994873046875,0.1502685546875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.928466796875,0.14752197265625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.94384765625,0.130859375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.96466064453125,0.109588623046875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.974639892578125,0.101837158203125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.97711181640625,0.098175048828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.97711181640625,0.095123291015625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.97711181640625,0.095123291015625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,0.092315673828125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,0.085693359375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,0.076568603515625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,0.0711669921875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,0.060882568359375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,0.050537109375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,0.0399169921875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,0.015167236328125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,-0.007568359375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,-0.02435302734375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,-0.051239013671875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,-0.081390380859375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,-0.09844970703125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,-0.122528076171875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,-0.14178466796875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,-0.14178466796875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.979095458984375,-0.133453369140625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.93701171875,-0.117919921875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.86895751953125,-0.099945068359375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.846710205078125,-0.0966796875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.83673095703125,-0.094451904296875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82855224609375,-0.088531494140625,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.824798583984375,-0.085418701171875,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.824798583984375,-0.08294677734375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.824798583984375,-0.08294677734375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.824798583984375,-0.086273193359375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.824798583984375,-0.086273193359375,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.824798583984375,-0.089141845703125,0.0,0.0,0.009124755859375,0.045745849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
