Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
1180,31.9478919506073,0.401902,1.574242,0.266693,0.0,-2.8147670000000002,-0.964445,0.234677,0.277337,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499393,3.0,1.0,111.0,0.0,1.0,-203199.0,-48951.0,28788.0,-78156.0,25654.0,13581.0,-0.487635,-0.223556,0.84394,-0.805549,0.487909,-0.336208,-0.336605,-0.843782,-0.418007,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-0.487635,-0.223556,0.84394,-0.805549,0.487909,-0.336208,-0.336605,-0.843782,-0.418007,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-203199.0,-48951.0,28788.0,-78156.0,25654.0,13581.0,28770.0,18975.0,23907.0,0.0,9417.0,2669.0,12950.0,9469.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53515.0,-391.0,-121.0,129.0,0.0,706.0,486.0,529.0,-479.0,-49.0,-164.0,45.0,0.0,609.0,623.0,662.0,-914.0,0.10605,0.032949,-0.03509,0.0,0.025845,0.017787,-0.01938,-0.017551,-0.013515,-0.044407,0.012236,0.0,0.022312,0.022818,-0.024257,-0.033469,3136.22998,11367.990234,34944.390625,0.0,-11913.209961,-12510.629883,11886.209961,-11622.419922,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.923584,11380.913086,34926.234375,0.0,-11914.689453,-12511.902344,11885.888672,-11630.867188,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,23.13517,90.28804,15.270427,0.0,18.360287,-55.400082,13.480937,14.880055,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.512,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,31.96792697906494,0.401902,1.574254,0.266693,0.0,-2.8147670000000002,-0.964445,0.234677,0.277337,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499393,3.0,1.0,111.0,0.0,1.0,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-0.487635,-0.223556,0.84394,-0.805549,0.487909,-0.336208,-0.336605,-0.843782,-0.418007,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-203199.0,-48951.0,28788.0,-78156.0,25654.0,13581.0,28770.0,18974.0,23907.0,0.0,9417.0,2669.0,12950.0,9469.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53515.0,-391.0,-73.0,129.0,0.0,705.0,485.0,509.0,-463.0,-49.0,-164.0,45.0,0.0,609.0,623.0,662.0,-914.0,0.10605,0.019902,-0.035091,0.0,0.02582,0.017765,-0.018631,-0.016944,-0.013515,-0.044407,0.012236,0.0,0.022312,0.022818,-0.024259,-0.033467,3136.22998,11368.080078,34944.390625,0.0,-11913.209961,-12510.629883,11886.209961,-11622.419922,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.259766,0.0,90.04921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012933,-0.000104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.923584,11380.913086,34926.234375,0.0,-11914.689453,-12511.902344,11886.744141,-11630.012695,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,23.13517,90.28804,15.270427,0.0,18.360287,-55.400082,13.576056,14.975182,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.512,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,8.3e-05,-2e-05,6e-05,0.012109,0.00068,-0.004492,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-05,-2e-05,6e-05,0.012109,0.00068,-0.004492,0.0,0.0,0.0,0.0,0.0,0.0
1182,31.98789405822754,0.401902,1.574254,0.266693,0.0,-2.8147670000000002,-0.964445,0.234677,0.277337,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499393,3.0,1.0,111.0,0.0,1.0,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,28770.0,18974.0,23907.0,0.0,9417.0,2669.0,12950.0,9469.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53515.0,-391.0,-120.0,129.0,0.0,704.0,484.0,489.0,-447.0,-49.0,-164.0,45.0,0.0,609.0,623.0,663.0,-914.0,0.10605,0.032476,-0.035091,0.0,0.025794,0.017743,-0.017912,-0.016366,-0.013515,-0.044407,0.012236,0.0,0.022312,0.022818,-0.024261,-0.033465,3136.22998,11368.080078,34944.390625,0.0,-11913.209961,-12510.629883,11886.209961,-11622.419922,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.923584,11380.913086,34926.234375,0.0,-11914.689453,-12511.902344,11887.548828,-11629.207031,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,23.13517,90.28804,15.270427,0.0,18.360287,-55.400082,13.665578,15.064705,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.512,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,32.00989603996277,0.401902,1.574254,0.266693,0.0,-2.8147670000000002,-0.964445,0.234677,0.277337,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499393,3.0,1.0,111.0,0.0,1.0,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,28770.0,18974.0,23907.0,0.0,9417.0,2669.0,12950.0,9469.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53515.0,-391.0,-120.0,129.0,0.0,704.0,484.0,485.0,-447.0,-49.0,-164.0,45.0,0.0,609.0,623.0,663.0,-914.0,0.10605,0.032476,-0.035091,0.0,0.025765,0.017718,-0.017752,-0.016362,-0.013515,-0.044407,0.012236,0.0,0.022312,0.022818,-0.024262,-0.033464,3136.22998,11368.080078,34944.390625,0.0,-11913.209961,-12510.629883,11886.209961,-11622.419922,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.923584,11380.913086,34926.234375,0.0,-11914.689453,-12511.902344,11887.700195,-11629.056641,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,23.13517,90.28804,15.270427,0.0,18.360287,-55.400082,13.682363,15.08149,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.512,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,32.0308940410614,0.401902,1.574254,0.266693,0.0,-2.8147670000000002,-0.964445,0.234677,0.277337,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499393,3.0,1.0,111.0,0.0,1.0,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,28770.0,18974.0,23907.0,0.0,9417.0,2669.0,12950.0,9469.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53515.0,-391.0,-120.0,129.0,0.0,703.0,483.0,473.0,-439.0,-49.0,-164.0,45.0,0.0,609.0,623.0,663.0,-914.0,0.10605,0.032476,-0.035091,0.0,0.025738,0.017695,-0.017325,-0.016085,-0.013515,-0.044407,0.012236,0.0,0.022313,0.022818,-0.024264,-0.033462,3136.22998,11368.080078,34944.390625,0.0,-11913.209961,-12510.629883,11886.209961,-11622.419922,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.923584,11380.913086,34926.234375,0.0,-11914.689453,-12511.902344,11888.15332,-11628.604492,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,23.13517,90.28804,15.270427,0.0,18.360287,-55.400082,13.732723,15.13185,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.512,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,32.05090093612671,0.401902,1.574254,0.266693,0.0,-2.8147670000000002,-0.964445,0.234677,0.277337,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499393,3.0,1.0,111.0,0.0,1.0,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,28770.0,18974.0,23907.0,0.0,9417.0,2669.0,12950.0,9469.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53515.0,-391.0,-120.0,129.0,0.0,702.0,482.0,471.0,-441.0,-49.0,-164.0,45.0,0.0,609.0,623.0,663.0,-914.0,0.10605,0.032476,-0.035091,0.0,0.025713,0.017673,-0.017247,-0.016148,-0.013515,-0.044407,0.012236,0.0,0.022313,0.022818,-0.024266,-0.03346,3136.22998,11368.080078,34944.390625,0.0,-11913.209961,-12510.629883,11886.209961,-11622.419922,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.923584,11380.913086,34926.234375,0.0,-11914.689453,-12511.902344,11888.203125,-11628.553711,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,23.13517,90.28804,15.270427,0.0,18.360287,-55.400082,13.738319,15.137446,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.512,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,32.071897983551025,0.401902,1.574254,0.266693,0.0,-2.8147670000000002,-0.964445,0.234677,0.277337,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499393,3.0,1.0,111.0,0.0,1.0,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,28770.0,18974.0,23907.0,0.0,9417.0,2669.0,12950.0,9469.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53515.0,-391.0,-120.0,129.0,0.0,701.0,482.0,481.0,-455.0,-49.0,-164.0,45.0,0.0,609.0,623.0,663.0,-914.0,0.10605,0.032476,-0.035091,0.0,0.025685,0.01765,-0.01761,-0.016659,-0.013515,-0.044407,0.012236,0.0,0.022313,0.022818,-0.024267,-0.033458,3136.22998,11368.080078,34944.390625,0.0,-11913.209961,-12510.629883,11886.209961,-11622.419922,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.923584,11380.913086,34926.234375,0.0,-11914.689453,-12511.902344,11887.75,-11629.005859,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,23.13517,90.28804,15.270427,0.0,18.360287,-55.400082,13.687959,15.087086,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.512,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,32.091898918151855,0.401902,1.574254,0.266693,0.0,-2.8147670000000002,-0.964445,0.234677,0.277337,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499393,3.0,1.0,111.0,0.0,1.0,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,28770.0,18974.0,23907.0,0.0,9417.0,2669.0,12950.0,9469.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53515.0,-391.0,-120.0,129.0,0.0,701.0,481.0,525.0,-503.0,-49.0,-164.0,45.0,0.0,609.0,623.0,663.0,-914.0,0.10605,0.032476,-0.035091,0.0,0.02566,0.017627,-0.019222,-0.018413,-0.013515,-0.044407,0.012236,0.0,0.022313,0.022818,-0.024269,-0.033457,3136.22998,11368.080078,34944.390625,0.0,-11913.209961,-12510.629883,11886.209961,-11622.419922,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.923584,11380.913086,34926.234375,0.0,-11914.689453,-12511.902344,11885.888672,-11630.867188,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,23.13517,90.28804,15.270427,0.0,18.360287,-55.400082,13.480936,14.880062,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.512,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,32.11189413070679,0.401902,1.574254,0.266693,0.0,-2.8147670000000002,-0.964445,0.234677,0.277337,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499393,3.0,1.0,111.0,0.0,1.0,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-0.487635,-0.223564,0.843938,-0.805554,0.487901,-0.336209,-0.336593,-0.843784,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,28770.0,18974.0,23907.0,0.0,9417.0,2669.0,12950.0,9469.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53515.0,-391.0,-120.0,129.0,0.0,700.0,481.0,540.0,-521.0,-49.0,-164.0,45.0,0.0,609.0,623.0,663.0,-914.0,0.10605,0.032476,-0.035091,0.0,0.025634,0.017605,-0.019761,-0.019095,-0.013515,-0.044407,0.012236,0.0,0.022313,0.022818,-0.024271,-0.033455,3136.22998,11368.080078,34944.390625,0.0,-11913.209961,-12510.629883,11886.209961,-11622.419922,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.923584,11380.913086,34926.234375,0.0,-11914.689453,-12511.902344,11885.285156,-11631.47168,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,23.13517,90.28804,15.270427,0.0,18.360287,-55.400082,13.41379,14.812917,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.512,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189,32.13189196586609,0.401902,1.574254,0.266693,0.0,-2.8147670000000002,-0.964445,0.234502,0.276812,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499393,3.0,1.0,111.0,0.0,1.0,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,-0.487596,-0.223649,0.843938,-0.805639,0.48776,-0.336209,-0.336446,-0.843843,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-0.487596,-0.223649,0.843938,-0.805639,0.48776,-0.336209,-0.336446,-0.843843,-0.418011,-0.937206,0.215203,0.274467,0.308251,0.142913,0.940509,0.163175,0.966056,-0.200276,-203198.0,-48951.0,28790.0,-78156.0,25654.0,13581.0,28770.0,18974.0,23907.0,0.0,9417.0,2669.0,12951.0,9466.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53515.0,-391.0,-120.0,129.0,0.0,699.0,480.0,555.0,-536.0,-49.0,-164.0,45.0,0.0,609.0,623.0,663.0,-914.0,0.10605,0.032476,-0.035091,0.0,0.025608,0.017583,-0.02032,-0.019636,-0.013515,-0.044407,0.012236,0.0,0.022313,0.022818,-0.024272,-0.033453,3136.22998,11368.080078,34944.390625,0.0,-11913.209961,-12510.629883,11886.120117,-11622.69043,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.259766,0.0,0.0,0.0,0.0,0.0,0.0,-90.04921,-90.04921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174784,-0.174784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.923584,11380.913086,34926.234375,0.0,-11914.689453,-12511.902344,11884.581055,-11632.176758,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,23.13517,90.28804,15.270427,0.0,18.360287,-55.400082,13.335458,14.734585,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.511,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,-0.174784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174784,0.0,0.0,0.0,0.0,0.0,0.0
