Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
741,26.99698805809021,0.522391,1.577812,0.397929,0.0,-3.084324,0.036202,0.455263,0.549547,0.351709,1.627585,0.282291,0.0,-1.8807580000000002,-1.104543,0.492513,0.524351,3.0,1.0,111.0,0.0,1.0,-79935.0,-25426.0,14127.0,-184538.0,33419.0,49257.0,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.215233,-0.035299,0.975925,0.440471,-0.895429,0.064755,0.871585,0.443803,0.208274,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.215233,-0.035299,0.975925,0.440471,-0.895429,0.064755,0.871585,0.443803,0.208274,-79935.0,-25426.0,14127.0,-184538.0,33419.0,49257.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54062.0,-53636.0,-54296.0,-30147.0,-10545.0,-7553.0,0.0,1954.0,-8828.0,1107.0,938.0,80.0,237.0,57.0,0.0,723.0,171.0,-179.0,-458.0,634.0,238.0,-277.0,0.0,-709.0,-1281.0,-240.0,-575.0,-0.021756,-0.064203,-0.015594,0.0,0.026471,0.006261,0.006562,-0.01678,0.171696,0.064549,-0.075134,0.0,-0.025951,-0.046888,0.008819,-0.021063,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.419922,17878.949219,-17361.269531,2744.550049,11688.570312,36878.402344,0.0,13067.910156,12109.589844,-12709.44043,13233.330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04921,630.344421,-360.196838,0.0,-90.04921,-90.04921,180.098419,-180.098419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01154,0.088853,-0.00372,0.0,0.109294,0.065576,0.07642,-0.07642,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,2771.942871,11725.448242,36820.9375,0.0,13066.182617,12111.449219,-12705.886719,13219.439453,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,20.352562,93.527939,16.143705,0.0,71.829086,-63.078899,28.51074,28.601789,1.004,1.016,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003325,0.064005,0.024752,0.059035,0.14375,0.031343,0.0,0.0,0.0,0.0,0.0,0.0,0.003325,0.064005,0.024752,0.059035,0.14375,0.031343
742,27.029982089996334,0.522391,1.577812,0.397929,0.0,-3.084324,0.036202,0.455263,0.549547,0.352389,1.630329,0.28218,0.0,-1.8819560000000002,-1.106484,0.4949,0.52406,3.0,1.0,111.0,0.0,1.0,-79935.0,-25426.0,14127.0,-184482.0,33613.0,49686.0,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.211001,-0.035732,0.976832,0.441409,-0.895119,0.062604,0.872145,0.444392,0.204644,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.211001,-0.035732,0.976832,0.441409,-0.895119,0.062604,0.872145,0.444392,0.204644,-79935.0,-25426.0,14127.0,-184482.0,33613.0,49686.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54062.0,-53636.0,-54296.0,-30088.0,-10325.0,-7669.0,0.0,1910.0,-8879.0,1059.0,902.0,80.0,237.0,57.0,0.0,723.0,170.0,-179.0,-458.0,599.0,224.0,-337.0,0.0,-651.0,-1255.0,-226.0,-594.0,-0.021756,-0.064203,-0.015594,0.0,0.026469,0.006256,0.006561,-0.016773,0.162119,0.060631,-0.091435,0.0,-0.023843,-0.04594,0.008275,-0.02176,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.419922,17878.949219,-17361.269531,2749.860107,11708.370117,36867.960938,0.0,13063.950195,12105.0,-12705.120117,13230.089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.098419,629.470154,-272.770447,0.0,-180.098419,-90.04921,90.04921,-90.04921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023079,0.087049,-0.003089,0.0,-0.279247,0.007236,-0.010855,0.010855,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,2777.872559,11744.545898,36810.101562,0.0,13062.592773,12107.859375,-12702.296875,13215.849609,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,20.396099,93.678764,16.137129,0.0,71.829086,-63.078899,28.51074,28.601789,1.004,1.018,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003231,0.005925,0.047542,0.369254,-0.07125,0.12093,0.0,0.0,0.0,0.0,0.0,0.0,0.003231,0.005925,0.047542,0.369254,-0.07125,0.12093
743,27.060976028442383,0.522391,1.577812,0.397929,0.0,-3.084324,0.036202,0.455263,0.549547,0.353035,1.632911,0.282072,0.0,-1.8812280000000001,-1.105523,0.492761,0.522707,3.0,1.0,111.0,0.0,1.0,-79935.0,-25426.0,14127.0,-184466.0,33775.0,50093.0,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.20987,-0.036215,0.977058,0.439147,-0.896335,0.061105,0.873559,0.441896,0.204018,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.210044,-0.036174,0.977022,0.43928,-0.896259,0.061254,0.87345,0.442053,0.204144,-79935.0,-25426.0,14127.0,-184468.0,33770.0,50079.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54062.0,-53636.0,-54296.0,-30032.0,-10118.0,-7781.0,0.0,1874.0,-8912.0,1030.0,853.0,80.0,237.0,57.0,0.0,723.0,170.0,-179.0,-458.0,628.0,226.0,-290.0,0.0,-705.0,-1265.0,-248.0,-582.0,-0.021756,-0.064203,-0.015594,0.0,0.026467,0.006251,0.00656,-0.016767,0.170027,0.061247,-0.078628,0.0,-0.025805,-0.046312,0.009105,-0.02131,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.419922,17878.949219,-17361.269531,2754.900146,11727.000977,36857.882812,0.0,13060.709961,12102.030273,-12702.509766,13225.680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.098419,630.344421,-360.196838,0.0,-90.04921,-180.098419,90.04921,-90.04921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023079,0.087175,-0.003796,0.0,0.109294,-0.109208,-0.010972,0.010972,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,2784.467529,11763.383789,36799.089844,0.0,13059.128906,12104.394531,-12698.832031,13212.384766,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,20.444521,93.826736,16.130453,0.0,71.829086,-63.078899,28.51074,28.601789,1.004,1.015,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003785,-0.110813,0.047862,0.008373,-0.008719,-0.05314,0.0,0.0,0.0,0.0,0.0,0.0,0.003785,-0.110813,0.047862,0.008373,-0.008719,-0.05314
744,27.08997392654419,0.522391,1.577812,0.397929,0.0,-3.084324,0.036202,0.455263,0.549547,0.353727,1.635357,0.281971,0.0,-1.8823630000000002,-1.107253,0.495006,0.522383,3.0,1.0,111.0,0.0,1.0,-79935.0,-25426.0,14127.0,-184413.0,33963.0,50476.0,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.206053,-0.036673,0.977853,0.440121,-0.895989,0.05914,0.873977,0.44256,0.200762,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.205896,-0.03671,0.977885,0.440042,-0.896036,0.059015,0.874054,0.442462,0.200644,-79935.0,-25426.0,14127.0,-184411.0,33955.0,50464.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54062.0,-53636.0,-54296.0,-29972.0,-9921.0,-7886.0,0.0,1834.0,-8958.0,986.0,820.0,80.0,237.0,57.0,0.0,723.0,170.0,-179.0,-458.0,661.0,219.0,-302.0,0.0,-648.0,-1242.0,-234.0,-598.0,-0.021756,-0.064203,-0.015594,0.0,0.026466,0.006247,0.006558,-0.016762,0.179104,0.059497,-0.081766,0.0,-0.023719,-0.045451,0.008574,-0.021895,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.419922,17878.949219,-17361.269531,2760.300049,11744.729492,36848.433594,0.0,13057.110352,12097.890625,-12698.550781,13222.709961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.879852,629.470154,-360.196838,0.0,-180.098419,0.0,180.098419,-180.098419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023051,0.087053,-0.003795,0.0,-0.182013,0.240361,-0.010972,0.010972,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,2791.641602,11780.818359,36788.445312,0.0,13055.879883,12101.145508,-12695.583008,13209.136719,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,20.497198,93.962547,16.124012,0.0,71.829086,-63.078899,28.51074,28.601789,1.004,1.017,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003788,0.238748,0.047799,0.403473,0.175102,0.077047,0.0,0.0,0.0,0.0,0.0,0.0,0.003788,0.238748,0.047799,0.403473,0.175102,0.077047
745,27.121987104415897,0.522391,1.577812,0.397929,0.0,-3.084324,0.036202,0.455263,0.549547,0.354604,1.638073,0.281853,0.0,-1.8817970000000002,-1.106389,0.49371,0.520534,3.0,1.0,111.0,0.0,1.0,-79935.0,-25426.0,14127.0,-184391.0,34171.0,50906.0,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.204601,-0.037463,0.978128,0.438558,-0.896869,0.057386,0.875103,0.440708,0.19993,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.204601,-0.037463,0.978128,0.438558,-0.896869,0.057386,0.875103,0.440708,0.19993,-79935.0,-25426.0,14127.0,-184391.0,34171.0,50906.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54062.0,-53636.0,-54296.0,-29896.0,-9701.0,-8008.0,0.0,1794.0,-8995.0,949.0,765.0,80.0,237.0,57.0,0.0,723.0,170.0,-179.0,-457.0,654.0,214.0,-315.0,0.0,-699.0,-1250.0,-247.0,-580.0,-0.021756,-0.064203,-0.015594,0.0,0.026464,0.006242,0.006557,-0.016755,0.176993,0.058092,-0.085436,0.0,-0.025602,-0.045775,0.009039,-0.021227,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.419922,17878.949219,-17361.269531,2767.139893,11764.530273,36837.453125,0.0,13053.510742,12094.560547,-12695.220703,13217.759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.929077,630.344421,-360.196838,0.0,-90.04921,-269.273376,0.0,-90.04921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034591,0.0855,-0.003873,0.0,0.109294,-0.282296,-0.099213,-0.075571,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,2800.536621,11800.444336,36776.0625,0.0,13052.104492,12097.370117,-12691.808594,13205.361328,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,20.562508,94.11454,16.116541,0.0,71.829086,-63.078899,28.51074,28.601789,1.004,1.014,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004245,-0.283937,0.070916,-0.041736,-0.15961,-0.138518,0.0,0.0,0.0,0.0,0.0,0.0,0.004245,-0.283937,0.070916,-0.041736,-0.15961,-0.138518
746,27.152981996536255,0.522391,1.577812,0.397929,0.0,-3.084324,0.036202,0.455263,0.549547,0.355607,1.640629,0.281734,0.0,-1.883652,-1.107504,0.495729,0.520261,3.0,1.0,111.0,0.0,1.0,-79935.0,-25426.0,14127.0,-184345.0,34426.0,51304.0,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.201145,-0.037961,0.978826,0.439938,-0.896302,0.055645,0.875211,0.441816,0.196988,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.201145,-0.037961,0.978826,0.439938,-0.896302,0.055645,0.875211,0.441816,0.196988,-79935.0,-25426.0,14127.0,-184345.0,34426.0,51304.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54062.0,-53636.0,-54296.0,-29809.0,-9492.0,-8132.0,0.0,1745.0,-9044.0,898.0,724.0,80.0,237.0,57.0,0.0,723.0,170.0,-179.0,-457.0,669.0,201.0,-264.0,0.0,-632.0,-1234.0,-231.0,-592.0,-0.021756,-0.064203,-0.015594,0.0,0.026462,0.006237,0.006556,-0.016749,0.181041,0.054532,-0.071696,0.0,-0.023162,-0.045164,0.008473,-0.021699,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.419922,17878.949219,-17361.269531,2774.970215,11783.339844,36826.292969,0.0,13049.100586,12090.150391,-12690.630859,13214.070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.147644,629.470154,-447.62326,0.0,-180.098419,0.0,180.098419,-180.098419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034619,0.085371,-0.004579,0.0,-0.08478,0.298701,-0.098482,0.098482,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,2809.208496,11818.617188,36764.328125,0.0,13048.267578,12093.53418,-12687.970703,13201.525391,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,20.626179,94.254829,16.109474,0.0,71.829086,-63.078899,28.51074,28.601789,1.004,1.015,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00481,0.296753,0.071284,0.386999,0.268941,-0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.00481,0.296753,0.071284,0.386999,0.268941,-0.0512
747,27.18194603919983,0.522391,1.577812,0.397929,0.0,-3.084324,0.036202,0.455263,0.549547,0.356691,1.64294,0.281618,0.0,-1.882694,-1.106229,0.493818,0.520076,3.0,1.0,111.0,0.0,1.0,-79935.0,-25426.0,14127.0,-184335.0,34661.0,51674.0,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.200353,-0.038838,0.978954,0.43727,-0.897715,0.053876,0.876729,0.438862,0.196843,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.200353,-0.038838,0.978954,0.43727,-0.897715,0.053876,0.876729,0.438862,0.196843,-79935.0,-25426.0,14127.0,-184335.0,34661.0,51674.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54062.0,-53636.0,-54296.0,-29715.0,-9301.0,-8255.0,0.0,1706.0,-9079.0,863.0,677.0,80.0,237.0,57.0,0.0,723.0,170.0,-179.0,-457.0,676.0,212.0,-328.0,0.0,-689.0,-1248.0,-249.0,-591.0,-0.021756,-0.064203,-0.015594,0.0,0.02646,0.006232,0.006555,-0.016744,0.182982,0.057488,-0.088757,0.0,-0.025223,-0.045676,0.009112,-0.021638,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.419922,17878.949219,-17361.269531,2783.430176,11800.530273,36815.21875,0.0,13045.59082,12087.0,-12687.480469,13209.839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.147644,630.344421,-360.196838,0.0,-90.04921,-180.098419,90.04921,-90.04921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034619,0.085496,-0.003873,0.0,0.109294,-0.109208,-0.010972,0.010972,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,2818.104736,11836.457031,36752.570312,0.0,13044.461914,12089.727539,-12684.165039,13197.71875,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,20.6915,94.39212,16.102409,0.0,71.829086,-63.078899,28.51074,28.601789,1.004,1.013,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004248,-0.110849,0.070973,0.040395,-0.007233,-0.050349,0.0,0.0,0.0,0.0,0.0,0.0,0.004248,-0.110849,0.070973,0.040395,-0.007233,-0.050349
748,27.210007905960083,0.522391,1.577812,0.397929,0.0,-3.084324,0.036202,0.455263,0.549547,0.357868,1.645199,0.281501,0.0,-1.882322,-1.10548,0.493221,0.520499,3.0,1.0,111.0,0.0,1.0,-79935.0,-25426.0,14127.0,-184317.0,34919.0,52036.0,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.199011,-0.039736,0.979191,0.435461,-0.898703,0.052034,0.877934,0.436754,0.196155,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.198954,-0.03966,0.979206,0.435684,-0.898589,0.052127,0.877836,0.436995,0.196057,-79935.0,-25426.0,14127.0,-184316.0,34913.0,52021.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54062.0,-53636.0,-54296.0,-29613.0,-9113.0,-8378.0,0.0,1665.0,-9117.0,822.0,635.0,80.0,237.0,57.0,0.0,723.0,170.0,-179.0,-457.0,663.0,201.0,-272.0,0.0,-694.0,-1255.0,-254.0,-600.0,-0.021756,-0.064203,-0.015594,0.0,0.026459,0.006228,0.006554,-0.016738,0.179544,0.054633,-0.073597,0.0,-0.02543,-0.045938,0.009304,-0.021959,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.419922,17878.949219,-17361.269531,2792.610107,11817.450195,36804.152344,0.0,13041.900391,12083.581055,-12683.790039,13206.05957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.147644,630.344421,-447.62326,0.0,-90.04921,-89.174942,180.098419,-180.098419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034619,0.085496,-0.00458,0.0,0.206527,0.125613,-0.011939,0.011939,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,2826.698242,11852.891602,36741.46875,0.0,13040.65625,12085.922852,-12680.359375,13193.913086,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,20.754595,94.518188,16.095757,0.0,71.829086,-63.078899,28.51074,28.601789,1.004,1.013,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004801,0.123676,0.071293,0.075059,0.240738,-0.094919,0.0,0.0,0.0,0.0,0.0,0.0,0.004801,0.123676,0.071293,0.075059,0.240738,-0.094919
749,27.239980936050415,0.522391,1.577812,0.397929,0.0,-3.084324,0.036202,0.455263,0.549547,0.359136,1.647638,0.281371,0.0,-1.8828740000000002,-1.105813,0.494592,0.51878,3.0,1.0,111.0,0.0,1.0,-79935.0,-25426.0,14127.0,-184284.0,35207.0,52425.0,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.196322,-0.040886,0.979687,0.436208,-0.89846,0.049916,0.878169,0.437147,0.194223,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.196322,-0.040886,0.979687,0.436208,-0.89846,0.049916,0.878169,0.437147,0.194223,-79935.0,-25426.0,14127.0,-184284.0,35207.0,52425.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54062.0,-53636.0,-54296.0,-29503.0,-8910.0,-8515.0,0.0,1616.0,-9166.0,768.0,579.0,80.0,237.0,57.0,0.0,723.0,170.0,-179.0,-457.0,619.0,255.0,-333.0,0.0,-688.0,-1249.0,-241.0,-589.0,-0.021756,-0.064203,-0.015594,0.0,0.026457,0.006223,0.006552,-0.016733,0.167635,0.069035,-0.090219,0.0,-0.025194,-0.045738,0.008834,-0.021565,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.419922,17878.949219,-17361.269531,2802.51001,11835.720703,36791.820312,0.0,13037.490234,12079.169922,-12678.930664,13201.020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.978271,540.295288,-360.196838,0.0,-90.04921,-180.098419,90.04921,-180.098419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046131,0.070889,-0.003845,0.0,0.109294,-0.109208,-0.010972,-0.163812,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,2836.794434,11871.575195,36728.621094,0.0,13036.416992,12081.683594,-12676.120117,13189.674805,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,20.828726,94.661156,16.088072,0.0,71.829086,-63.078899,28.51074,28.601789,1.004,1.013,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004624,-0.110839,0.093985,0.060631,-0.011177,-0.04761,0.0,0.0,0.0,0.0,0.0,0.0,0.004624,-0.110839,0.093985,0.060631,-0.011177,-0.04761
750,27.26897406578064,0.522391,1.577812,0.397929,0.0,-3.084324,0.036202,0.455263,0.549547,0.360278,1.650057,0.281248,0.0,-1.883153,-1.10493,0.494142,0.518878,3.0,1.0,111.0,0.0,1.0,-79935.0,-25426.0,14127.0,-184266.0,35467.0,52809.0,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.19498,-0.041624,0.979924,0.435022,-0.89912,0.048367,0.879056,0.435719,0.193418,-0.956832,-0.185673,0.223603,-0.260631,0.207666,-0.94284,0.128625,-0.960417,-0.247094,-0.19476,-0.041643,0.979967,0.435104,-0.899086,0.048267,0.879064,0.435788,0.193225,-79935.0,-25426.0,14127.0,-184263.0,35458.0,52796.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54062.0,-53636.0,-54296.0,-29404.0,-8710.0,-8646.0,0.0,1570.0,-9206.0,723.0,532.0,80.0,237.0,57.0,0.0,722.0,169.0,-179.0,-457.0,679.0,191.0,-277.0,0.0,-642.0,-1258.0,-243.0,-593.0,-0.021756,-0.064203,-0.015594,0.0,0.026455,0.006219,0.006551,-0.016727,0.183887,0.051877,-0.075017,0.0,-0.023511,-0.04606,0.008913,-0.021699,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.419922,17878.949219,-17361.269531,2811.420166,11853.719727,36780.03125,0.0,13033.349609,12075.570312,-12674.880859,13196.790039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.147644,629.470154,-451.1203,0.0,-180.098419,0.0,180.098419,-180.098419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034619,0.085371,-0.004607,0.0,-0.080891,0.301035,-0.101983,0.101983,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,2846.481445,11888.738281,36716.574219,0.0,13032.363281,12077.629883,-12672.066406,13185.620117,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,20.899851,94.792046,16.080877,0.0,71.829086,-63.078899,28.51074,28.601789,1.004,1.013,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004824,0.299082,0.071307,0.384506,0.273253,-0.055981,0.0,0.0,0.0,0.0,0.0,0.0,0.004824,0.299082,0.071307,0.384506,0.273253,-0.055981
