Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
1956,57.90990996360779,0.435349,1.664254,0.280349,0.0,-3.72047,-0.746048,0.438659,0.549557,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000198,0.498858,0.499664,3.0,1.0,111.0,0.0,1.0,-185627.0,-53432.0,49449.0,-78139.0,25641.0,13571.0,-0.49047,-0.078676,0.8679,-0.777738,-0.409775,-0.476664,0.393145,-0.908788,0.139793,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-0.49047,-0.078676,0.8679,-0.777738,-0.409775,-0.476664,0.393145,-0.908788,0.139793,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-185627.0,-53432.0,49449.0,-78139.0,25641.0,13571.0,25870.0,11635.0,3784.0,0.0,-612.0,-2999.0,4239.0,3484.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53383.0,53799.0,53525.0,154.0,678.0,129.0,0.0,620.0,746.0,-636.0,636.0,-54.0,-200.0,45.0,0.0,509.0,577.0,141.0,-737.0,-0.041916,-0.183638,-0.03514,0.0,0.022715,0.027322,0.023274,0.023284,-0.014713,-0.054199,0.012245,0.0,0.018644,0.021144,-0.005164,-0.026987,3397.22998,12028.59082,36755.460938,0.0,-12815.820312,-13020.75,12670.200195,-12161.070312,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.580078,-17451.720703,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.912598,12002.472656,36737.398438,0.0,-12814.664062,-13023.095703,12674.323242,-12157.603516,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,24.86054,95.151878,16.056734,0.0,-33.044037,-43.006207,25.722166,31.742407,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.988,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1957,57.92995095252991,0.435349,1.664254,0.280349,0.0,-3.720179,-0.746048,0.438659,0.549557,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000198,0.498858,0.499664,3.0,1.0,111.0,0.0,1.0,-185627.0,-53433.0,49446.0,-78139.0,25641.0,13571.0,-0.490495,-0.078764,0.867877,-0.777813,-0.409519,-0.476761,0.392964,-0.908895,0.139603,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-0.490495,-0.078764,0.867877,-0.777813,-0.409519,-0.476761,0.392964,-0.908895,0.139603,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-185627.0,-53433.0,49446.0,-78139.0,25641.0,13571.0,25870.0,11635.0,3784.0,0.0,-611.0,-2999.0,4239.0,3484.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53383.0,53799.0,53525.0,154.0,678.0,129.0,0.0,617.0,745.0,-638.0,637.0,-54.0,-200.0,45.0,0.0,509.0,577.0,140.0,-737.0,-0.041916,-0.183638,-0.03514,0.0,0.022592,0.027281,0.023346,0.023344,-0.014713,-0.054199,0.012245,0.0,0.018643,0.021141,-0.005159,-0.026983,3397.22998,12028.59082,36755.460938,0.0,-12815.730469,-13020.75,12670.200195,-12161.070312,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.580078,-17451.720703,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.912598,12002.472656,36737.398438,0.0,-12814.664062,-13023.095703,12674.323242,-12157.603516,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,24.86054,95.151878,16.056734,0.0,-33.044037,-43.006207,25.722166,31.742407,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.988,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,57.950947999954224,0.435349,1.664254,0.280349,0.0,-3.719596,-0.746048,0.438834,0.549732,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000198,0.498858,0.499664,3.0,1.0,111.0,0.0,1.0,-185627.0,-53435.0,49442.0,-78139.0,25641.0,13571.0,-0.490547,-0.078941,0.867832,-0.777964,-0.409008,-0.476954,0.392601,-0.90911,0.139224,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-0.490547,-0.078941,0.867832,-0.777964,-0.409008,-0.476954,0.392601,-0.90911,0.139224,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-185627.0,-53435.0,49442.0,-78139.0,25641.0,13571.0,25870.0,11635.0,3784.0,0.0,-609.0,-2999.0,4238.0,3485.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53383.0,53799.0,53525.0,154.0,678.0,129.0,0.0,610.0,744.0,-637.0,637.0,-54.0,-200.0,45.0,0.0,509.0,577.0,140.0,-737.0,-0.041916,-0.183638,-0.03514,0.0,0.022327,0.027238,0.023341,0.023329,-0.014713,-0.054199,0.012245,0.0,0.018641,0.021138,-0.005155,-0.02698,3397.22998,12028.59082,36755.460938,0.0,-12815.550781,-13020.75,12670.291016,-12160.980469,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.580078,-17451.720703,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.912598,12002.472656,36737.398438,0.0,-12814.664062,-13023.095703,12674.323242,-12157.603516,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,24.86054,95.151878,16.056734,0.0,-33.044037,-43.006207,25.722166,31.742407,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.988,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,57.970948934555054,0.435349,1.664254,0.280349,0.0,-3.7193050000000003,-0.746048,0.439009,0.549732,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000198,0.498858,0.499664,3.0,1.0,111.0,0.0,1.0,-185628.0,-53436.0,49439.0,-78139.0,25641.0,13571.0,-0.490566,-0.079072,0.867809,-0.778003,-0.40882,-0.47705,0.392499,-0.909183,0.139035,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-0.490566,-0.079072,0.867809,-0.778003,-0.40882,-0.47705,0.392499,-0.909183,0.139035,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-185628.0,-53436.0,49439.0,-78139.0,25641.0,13571.0,25870.0,11635.0,3784.0,0.0,-608.0,-2999.0,4237.0,3485.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53383.0,53799.0,53525.0,154.0,678.0,129.0,0.0,606.0,743.0,-637.0,639.0,-54.0,-200.0,45.0,0.0,509.0,577.0,140.0,-737.0,-0.041916,-0.183638,-0.03514,0.0,0.0222,0.027197,0.023332,0.023388,-0.014713,-0.054199,0.012245,0.0,0.01864,0.021135,-0.00515,-0.026977,3397.22998,12028.59082,36755.460938,0.0,-12815.460938,-13020.75,12670.380859,-12160.980469,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.580078,-17451.720703,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.912598,12002.472656,36737.398438,0.0,-12814.664062,-13023.095703,12674.323242,-12157.603516,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,24.86054,95.151878,16.056734,0.0,-33.044037,-43.006207,25.722166,31.742407,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.988,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,57.99094200134277,0.435349,1.664254,0.280349,0.0,-3.7193050000000003,-0.746048,0.439182,0.549732,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000198,0.498858,0.499664,3.0,1.0,111.0,0.0,1.0,-185628.0,-53436.0,49439.0,-78139.0,25641.0,13571.0,-0.490559,-0.079115,0.867809,-0.777968,-0.408887,-0.47705,0.392578,-0.909149,0.139035,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-0.490559,-0.079115,0.867809,-0.777968,-0.408887,-0.47705,0.392578,-0.909149,0.139035,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-185628.0,-53436.0,49439.0,-78139.0,25641.0,13571.0,25870.0,11635.0,3784.0,0.0,-608.0,-2999.0,4236.0,3485.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53383.0,53799.0,53525.0,154.0,678.0,129.0,0.0,607.0,742.0,-637.0,640.0,-54.0,-200.0,45.0,0.0,509.0,577.0,140.0,-737.0,-0.041916,-0.183638,-0.03514,0.0,0.022214,0.027156,0.023322,0.023447,-0.014713,-0.054199,0.012245,0.0,0.018639,0.021132,-0.005146,-0.026973,3397.22998,12028.59082,36755.460938,0.0,-12815.460938,-13020.75,12670.469727,-12160.980469,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.580078,-17451.720703,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.912598,12002.472656,36737.398438,0.0,-12814.664062,-13023.095703,12674.323242,-12157.603516,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,24.86054,95.151878,16.056734,0.0,-33.044037,-43.006207,25.722166,31.742407,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.988,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961,58.011921882629395,0.435349,1.664254,0.280349,0.0,-3.7193050000000003,-0.746048,0.439357,0.549907,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000198,0.498858,0.499664,3.0,1.0,111.0,0.0,1.0,-185628.0,-53436.0,49439.0,-78139.0,25641.0,13571.0,-0.490559,-0.079115,0.867809,-0.777968,-0.408887,-0.47705,0.392578,-0.909149,0.139035,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-0.490559,-0.079115,0.867809,-0.777968,-0.408887,-0.47705,0.392578,-0.909149,0.139035,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-185628.0,-53436.0,49439.0,-78139.0,25641.0,13571.0,25870.0,11635.0,3784.0,0.0,-608.0,-2999.0,4235.0,3486.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53383.0,53799.0,53525.0,154.0,678.0,129.0,0.0,607.0,740.0,-637.0,640.0,-54.0,-200.0,45.0,0.0,509.0,577.0,140.0,-737.0,-0.041916,-0.183638,-0.03514,0.0,0.022228,0.027113,0.023314,0.02343,-0.014713,-0.054199,0.012245,0.0,0.018637,0.021129,-0.005141,-0.02697,3397.22998,12028.59082,36755.460938,0.0,-12815.460938,-13020.75,12670.55957,-12160.890625,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.580078,-17451.720703,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.912598,12002.472656,36737.398438,0.0,-12814.664062,-13023.095703,12674.323242,-12157.603516,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,24.86054,95.151878,16.056734,0.0,-33.044037,-43.006207,25.722166,31.742407,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.989,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,58.03295397758484,0.435349,1.664254,0.280349,0.0,-3.7193050000000003,-0.746048,0.439357,0.549907,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000198,0.498858,0.499664,3.0,1.0,111.0,0.0,1.0,-185628.0,-53436.0,49439.0,-78139.0,25641.0,13571.0,-0.490559,-0.079115,0.867809,-0.777968,-0.408887,-0.47705,0.392578,-0.909149,0.139035,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-0.490559,-0.079115,0.867809,-0.777968,-0.408887,-0.47705,0.392578,-0.909149,0.139035,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-185628.0,-53436.0,49439.0,-78139.0,25641.0,13571.0,25870.0,11635.0,3784.0,0.0,-608.0,-2999.0,4235.0,3486.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53383.0,53799.0,53525.0,154.0,678.0,129.0,0.0,607.0,739.0,-639.0,641.0,-54.0,-200.0,45.0,0.0,509.0,577.0,140.0,-736.0,-0.041916,-0.183638,-0.03514,0.0,0.022243,0.02707,0.023383,0.02349,-0.014713,-0.054199,0.012245,0.0,0.018636,0.021125,-0.005136,-0.026967,3397.22998,12028.59082,36755.460938,0.0,-12815.460938,-13020.75,12670.55957,-12160.890625,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.580078,-17451.720703,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.912598,12002.472656,36737.398438,0.0,-12814.664062,-13023.095703,12674.323242,-12157.603516,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,24.86054,95.151878,16.056734,0.0,-33.044037,-43.006207,25.722166,31.742407,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.989,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,58.053953886032104,0.435349,1.664254,0.280349,0.0,-3.719014,-0.746048,0.439531,0.550081,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000198,0.498858,0.499664,3.0,1.0,111.0,0.0,1.0,-185628.0,-53437.0,49437.0,-78139.0,25641.0,13571.0,-0.490585,-0.079203,0.867786,-0.778043,-0.408631,-0.477147,0.392396,-0.909256,0.138845,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-0.490585,-0.079203,0.867786,-0.778043,-0.408631,-0.477147,0.392396,-0.909256,0.138845,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-185628.0,-53437.0,49437.0,-78139.0,25641.0,13571.0,25870.0,11635.0,3784.0,0.0,-607.0,-2999.0,4234.0,3487.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53383.0,53799.0,53525.0,154.0,678.0,129.0,0.0,604.0,738.0,-638.0,641.0,-54.0,-200.0,45.0,0.0,509.0,577.0,140.0,-736.0,-0.041916,-0.183638,-0.03514,0.0,0.022115,0.027027,0.023372,0.023471,-0.014713,-0.054199,0.012245,0.0,0.018634,0.021122,-0.005132,-0.026963,3397.22998,12028.59082,36755.460938,0.0,-12815.370117,-13020.75,12670.650391,-12160.799805,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.580078,-17451.720703,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.912598,12002.472656,36737.398438,0.0,-12814.664062,-13023.095703,12674.323242,-12157.603516,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,24.86054,95.151878,16.056734,0.0,-33.044037,-43.006207,25.722166,31.742407,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.989,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,58.07395100593567,0.435349,1.664254,0.280349,0.0,-3.719014,-0.746048,0.439706,0.550081,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000198,0.498858,0.499664,3.0,1.0,111.0,0.0,1.0,-185628.0,-53437.0,49437.0,-78139.0,25641.0,13571.0,-0.490578,-0.079246,0.867786,-0.778007,-0.408699,-0.477147,0.392476,-0.909222,0.138845,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-0.490578,-0.079246,0.867786,-0.778007,-0.408699,-0.477147,0.392476,-0.909222,0.138845,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-185628.0,-53437.0,49437.0,-78139.0,25641.0,13571.0,25870.0,11635.0,3784.0,0.0,-607.0,-2999.0,4233.0,3487.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53383.0,53799.0,53525.0,154.0,678.0,129.0,0.0,604.0,737.0,-638.0,642.0,-54.0,-200.0,45.0,0.0,509.0,577.0,140.0,-736.0,-0.041916,-0.183638,-0.03514,0.0,0.022127,0.026986,0.023357,0.023527,-0.014713,-0.054199,0.012245,0.0,0.018633,0.021119,-0.005127,-0.02696,3397.22998,12028.59082,36755.460938,0.0,-12815.370117,-13020.75,12670.740234,-12160.799805,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.580078,-17451.720703,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.912598,12002.472656,36737.398438,0.0,-12814.664062,-13023.095703,12674.323242,-12157.603516,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,24.86054,95.151878,16.056734,0.0,-33.044037,-43.006207,25.722166,31.742407,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.989,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,58.094950914382935,0.435349,1.664254,0.280349,0.0,-3.719014,-0.746048,0.439881,0.550081,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000198,0.498858,0.499664,3.0,1.0,111.0,0.0,1.0,-185628.0,-53437.0,49437.0,-78139.0,25641.0,13571.0,-0.490571,-0.079289,0.867786,-0.777972,-0.408767,-0.477147,0.392555,-0.909188,0.138845,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-0.490571,-0.079289,0.867786,-0.777972,-0.408767,-0.477147,0.392555,-0.909188,0.138845,-0.93734,0.215355,0.27389,0.307841,0.14373,0.940519,0.163179,0.965901,-0.201019,-185628.0,-53437.0,49437.0,-78139.0,25641.0,13571.0,25870.0,11635.0,3784.0,0.0,-607.0,-2999.0,4232.0,3487.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53383.0,53799.0,53525.0,154.0,678.0,129.0,0.0,605.0,736.0,-637.0,644.0,-54.0,-200.0,45.0,0.0,509.0,577.0,139.0,-736.0,-0.041916,-0.183638,-0.03514,0.0,0.02214,0.026943,0.023344,0.023586,-0.014713,-0.054199,0.012245,0.0,0.018632,0.021116,-0.005123,-0.026956,3397.22998,12028.59082,36755.460938,0.0,-12815.370117,-13020.75,12670.830078,-12160.799805,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.580078,-17451.720703,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.912598,12002.472656,36737.398438,0.0,-12814.664062,-13023.095703,12674.323242,-12157.603516,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,24.86054,95.151878,16.056734,0.0,-33.044037,-43.006207,25.722166,31.742407,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.989,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
