Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
10,1.5629119873046875,0.522391,1.576855,0.399544,0.0,-3.124177,0.004077,0.514107,0.522847,0.521191,1.576745,0.398482,0.0,-3.189768,-0.027587,0.571388,0.455435,3.0,1.0,111.0,0.0,1.0,-78335.0,-25318.0,13694.0,-79252.0,25927.0,13760.0,-0.940497,-0.215448,0.262767,-0.299439,0.15994,-0.940614,0.160626,-0.963328,-0.214937,-0.943038,0.173834,0.283658,0.316864,0.209495,0.925046,0.101379,0.962234,-0.252643,-0.940497,-0.215448,0.262767,-0.299439,0.15994,-0.940614,0.160626,-0.963328,-0.214937,-0.943038,0.173834,0.283658,0.316864,0.209495,0.925046,0.101379,0.962234,-0.252643,-78335.0,-25318.0,13694.0,-79252.0,25927.0,13760.0,18323.0,17417.0,-159976.0,0.0,-54864.0,-55005.0,-54640.0,-55116.0,-15452.0,-12571.0,153368.0,0.0,52782.0,52661.0,52897.0,52785.0,45.0,214.0,-81.0,0.0,-140.0,118.0,631.0,-547.0,-71.0,-212.0,-152.0,0.0,-706.0,-611.0,754.0,-933.0,-0.01231,-0.057949,0.022182,0.0,-0.00513,0.004334,-0.023116,-0.020024,-0.01939,-0.057381,-0.041295,0.0,-0.025851,-0.022374,-0.027605,-0.034141,4076.460205,11508.209961,51493.863281,0.0,-17698.5,-17701.291016,17969.310547,-17435.070312,4067.100342,11506.230469,51361.292969,0.0,17642.429688,17643.601562,-17370.541016,17899.560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.433105,11505.501953,51497.730469,0.0,-17702.714844,-17702.447266,17959.539062,-17445.724609,4065.639404,11503.614258,51340.910156,0.0,17640.503906,17638.986328,-17386.558594,17898.861328,29.930578,90.32489,22.894142,0.0,0.125306,0.104867,28.434015,28.707777,29.851328,90.320877,22.822144,0.0,-3.208301,-2.093817,31.213343,25.760136,1.036,1.026,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.584920883178711,0.522391,1.576855,0.399544,0.0,-3.124177,0.004077,0.513758,0.522321,0.521191,1.576745,0.398482,0.0,-3.189768,-0.027763,0.571127,0.455347,3.0,1.0,111.0,0.0,1.0,-78335.0,-25318.0,13694.0,-79251.0,25929.0,13759.0,-0.940478,-0.215531,0.262767,-0.299453,0.159914,-0.940614,0.160711,-0.963314,-0.214937,-0.942973,0.173918,0.283823,0.317045,0.209477,0.924988,0.101418,0.962222,-0.252671,-0.940478,-0.215531,0.262767,-0.299453,0.159914,-0.940614,0.160711,-0.963314,-0.214937,-0.942973,0.173918,0.283823,0.317045,0.209477,0.924988,0.101418,0.962222,-0.252671,-78335.0,-25318.0,13694.0,-79251.0,25929.0,13759.0,18323.0,17417.0,-159976.0,0.0,-54864.0,-55005.0,-54638.0,-55119.0,-15452.0,-12571.0,153368.0,0.0,52782.0,52660.0,52899.0,52785.0,45.0,214.0,-81.0,0.0,-142.0,117.0,632.0,-546.0,-71.0,-212.0,-152.0,0.0,-707.0,-611.0,758.0,-933.0,-0.01231,-0.057949,0.022182,0.0,-0.005211,0.004312,-0.023145,-0.019989,-0.01939,-0.057381,-0.041295,0.0,-0.025888,-0.022381,-0.027754,-0.034155,4076.460205,11508.209961,51493.863281,0.0,-17698.5,-17701.291016,17969.130859,-17435.341797,4067.100342,11506.230469,51361.292969,0.0,17642.429688,17643.509766,-17370.720703,17899.560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.433105,11505.501953,51497.730469,0.0,-17702.714844,-17702.447266,17959.539062,-17445.724609,4065.639404,11503.614258,51340.910156,0.0,17640.503906,17638.986328,-17386.558594,17898.861328,29.930578,90.32489,22.894142,0.0,0.125306,0.104867,28.434015,28.707777,29.851328,90.320877,22.822144,0.0,-3.208301,-2.093817,31.213343,25.760136,1.036,1.026,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.6059138774871826,0.522391,1.576855,0.399544,0.0,-3.124177,0.004077,0.513585,0.521971,0.521191,1.576745,0.398482,0.0,-3.1900560000000002,-0.027936,0.570864,0.455084,3.0,1.0,111.0,0.0,1.0,-78335.0,-25318.0,13694.0,-79251.0,25932.0,13759.0,-0.940459,-0.215614,0.262767,-0.299467,0.159887,-0.940614,0.160796,-0.9633,-0.214937,-0.94293,0.173995,0.283918,0.317187,0.209755,0.924876,0.10137,0.962148,-0.252974,-0.940459,-0.215614,0.262767,-0.299467,0.159887,-0.940614,0.160796,-0.9633,-0.214937,-0.94293,0.173995,0.283918,0.317187,0.209755,0.924876,0.10137,0.962148,-0.252974,-78335.0,-25318.0,13694.0,-79251.0,25932.0,13759.0,18323.0,17417.0,-159976.0,0.0,-54864.0,-55005.0,-54637.0,-55121.0,-15452.0,-12571.0,153368.0,0.0,52781.0,52659.0,52901.0,52784.0,45.0,214.0,-81.0,0.0,-144.0,117.0,635.0,-547.0,-71.0,-212.0,-152.0,0.0,-704.0,-611.0,762.0,-931.0,-0.01231,-0.057949,0.022182,0.0,-0.005288,0.004291,-0.023242,-0.020021,-0.01939,-0.057381,-0.041295,0.0,-0.025782,-0.022385,-0.027886,-0.034087,4076.460205,11508.209961,51493.863281,0.0,-17698.5,-17701.291016,17969.041016,-17435.521484,4067.100342,11506.230469,51361.292969,0.0,17642.339844,17643.421875,-17370.900391,17899.470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.433105,11505.501953,51497.730469,0.0,-17702.714844,-17702.447266,17959.539062,-17445.724609,4065.639404,11503.614258,51340.910156,0.0,17640.503906,17638.986328,-17386.558594,17898.861328,29.930578,90.32489,22.894142,0.0,0.125306,0.104867,28.434015,28.707777,29.851328,90.320877,22.822144,0.0,-3.208301,-2.093817,31.213343,25.760136,1.035,1.025,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1.6258840560913086,0.522391,1.576855,0.399544,0.0,-3.124177,0.004077,0.513235,0.521622,0.521191,1.576745,0.398482,0.0,-3.1900560000000002,-0.028113,0.570602,0.454996,3.0,1.0,111.0,0.0,1.0,-78335.0,-25318.0,13694.0,-79250.0,25934.0,13758.0,-0.940459,-0.215614,0.262767,-0.299467,0.159887,-0.940614,0.160796,-0.9633,-0.214937,-0.942865,0.174079,0.284082,0.317368,0.209737,0.924818,0.101409,0.962136,-0.253001,-0.940459,-0.215614,0.262767,-0.299467,0.159887,-0.940614,0.160796,-0.9633,-0.214937,-0.942865,0.174079,0.284082,0.317368,0.209737,0.924818,0.101409,0.962136,-0.253001,-78335.0,-25318.0,13694.0,-79250.0,25934.0,13758.0,18323.0,17417.0,-159976.0,0.0,-54864.0,-55005.0,-54635.0,-55123.0,-15452.0,-12571.0,153368.0,0.0,52781.0,52658.0,52903.0,52784.0,45.0,214.0,-81.0,0.0,-146.0,116.0,635.0,-547.0,-71.0,-212.0,-152.0,0.0,-705.0,-611.0,765.0,-931.0,-0.01231,-0.057949,0.022182,0.0,-0.005362,0.004271,-0.023249,-0.020041,-0.01939,-0.057381,-0.041295,0.0,-0.025814,-0.022382,-0.028,-0.034098,4076.460205,11508.209961,51493.863281,0.0,-17698.5,-17701.291016,17968.861328,-17435.701172,4067.100342,11506.230469,51361.292969,0.0,17642.339844,17643.330078,-17371.080078,17899.470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.433105,11505.501953,51497.730469,0.0,-17702.714844,-17702.447266,17959.539062,-17445.724609,4065.639404,11503.614258,51340.910156,0.0,17640.503906,17638.986328,-17386.558594,17898.861328,29.930578,90.32489,22.894142,0.0,0.125306,0.104867,28.434015,28.707777,29.851328,90.320877,22.822144,0.0,-3.208301,-2.093817,31.213343,25.760136,1.034,1.025,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1.646949052810669,0.522391,1.576855,0.399544,0.0,-3.124177,0.004077,0.513059,0.521272,0.521191,1.576745,0.398482,0.0,-3.1900560000000002,-0.028113,0.57008,0.454823,3.0,1.0,111.0,0.0,1.0,-78335.0,-25318.0,13694.0,-79250.0,25934.0,13758.0,-0.940441,-0.215695,0.262767,-0.299481,0.159861,-0.940614,0.16088,-0.963286,-0.214937,-0.942834,0.174244,0.284082,0.317405,0.209682,0.924818,0.101577,0.962119,-0.253001,-0.940441,-0.215695,0.262767,-0.299481,0.159861,-0.940614,0.16088,-0.963286,-0.214937,-0.942834,0.174244,0.284082,0.317405,0.209682,0.924818,0.101577,0.962119,-0.253001,-78335.0,-25318.0,13694.0,-79250.0,25934.0,13758.0,18323.0,17417.0,-159976.0,0.0,-54864.0,-55005.0,-54634.0,-55125.0,-15452.0,-12571.0,153368.0,0.0,52781.0,52658.0,52906.0,52783.0,45.0,214.0,-81.0,0.0,-148.0,116.0,637.0,-548.0,-71.0,-212.0,-152.0,0.0,-706.0,-613.0,766.0,-929.0,-0.01231,-0.057949,0.022182,0.0,-0.005439,0.004249,-0.02334,-0.020066,-0.01939,-0.057381,-0.041295,0.0,-0.025848,-0.022461,-0.028046,-0.03403,4076.460205,11508.209961,51493.863281,0.0,-17698.5,-17701.291016,17968.769531,-17435.880859,4067.100342,11506.230469,51361.292969,0.0,17642.339844,17643.330078,-17371.349609,17899.380859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.433105,11505.501953,51497.730469,0.0,-17702.714844,-17702.447266,17959.539062,-17445.724609,4065.639404,11503.614258,51340.910156,0.0,17640.503906,17638.986328,-17386.558594,17898.861328,29.930578,90.32489,22.894142,0.0,0.125306,0.104867,28.434015,28.707777,29.851328,90.320877,22.822144,0.0,-3.208301,-2.093817,31.213343,25.760136,1.034,1.024,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1.6669199466705322,0.522391,1.576855,0.399544,0.0,-3.124177,0.004077,0.512709,0.520926,0.521191,1.576745,0.398482,0.0,-3.19035,-0.028286,0.569817,0.454736,3.0,1.0,111.0,0.0,1.0,-78335.0,-25318.0,13694.0,-79250.0,25936.0,13757.0,-0.940441,-0.215694,0.262767,-0.299481,0.159862,-0.940614,0.160878,-0.963286,-0.214937,-0.942776,0.174406,0.284177,0.317566,0.209937,0.924704,0.101615,0.962034,-0.253309,-0.940441,-0.215694,0.262767,-0.299481,0.159862,-0.940614,0.160878,-0.963286,-0.214937,-0.942776,0.174406,0.284177,0.317566,0.209937,0.924704,0.101615,0.962034,-0.253309,-78335.0,-25318.0,13694.0,-79250.0,25936.0,13757.0,18323.0,17417.0,-159976.0,0.0,-54864.0,-55005.0,-54632.0,-55127.0,-15452.0,-12571.0,153368.0,0.0,52780.0,52657.0,52908.0,52783.0,45.0,214.0,-81.0,0.0,-150.0,115.0,637.0,-548.0,-71.0,-212.0,-152.0,0.0,-703.0,-613.0,769.0,-930.0,-0.01231,-0.057949,0.022182,0.0,-0.005513,0.004229,-0.023342,-0.02008,-0.01939,-0.057381,-0.041295,0.0,-0.025736,-0.022458,-0.028153,-0.03404,4076.460205,11508.209961,51493.863281,0.0,-17698.5,-17701.291016,17968.589844,-17436.060547,4067.100342,11506.230469,51361.292969,0.0,17642.25,17643.240234,-17371.529297,17899.380859,0.0,0.0,0.0,0.0,0.0,0.0,-90.92347,-89.174942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176481,-0.173088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.433105,11505.501953,51497.730469,0.0,-17702.714844,-17702.447266,17959.539062,-17445.724609,4065.639404,11503.614258,51340.910156,0.0,17640.503906,17638.986328,-17386.558594,17898.861328,29.930578,90.32489,22.894142,0.0,0.125306,0.104867,28.434015,28.707777,29.851328,90.320877,22.822144,0.0,-3.208301,-2.093817,31.213343,25.760136,1.033,1.024,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,-0.176481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176481,0.0,0.0,0.0,0.0,0.0,0.0
16,1.6869149208068848,0.522391,1.576855,0.399544,0.0,-3.124177,0.004077,0.512536,0.520749,0.521191,1.576745,0.398482,0.0,-3.19035,-0.028286,0.569117,0.45456,3.0,1.0,111.0,0.0,1.0,-78335.0,-25318.0,13694.0,-79250.0,25936.0,13757.0,-0.940441,-0.215695,0.262767,-0.299481,0.159861,-0.940614,0.16088,-0.963286,-0.214937,-0.94273,0.174652,0.284177,0.317621,0.209854,0.924704,0.101866,0.962007,-0.253309,-0.940441,-0.215695,0.262767,-0.299481,0.159861,-0.940614,0.16088,-0.963286,-0.214937,-0.94273,0.174652,0.284177,0.317621,0.209854,0.924704,0.101866,0.962007,-0.253309,-78335.0,-25318.0,13694.0,-79250.0,25936.0,13757.0,18323.0,17417.0,-159976.0,0.0,-54864.0,-55005.0,-54631.0,-55128.0,-15452.0,-12571.0,153368.0,0.0,52780.0,52657.0,52912.0,52782.0,45.0,214.0,-81.0,0.0,-152.0,115.0,640.0,-551.0,-71.0,-212.0,-152.0,0.0,-704.0,-615.0,767.0,-928.0,-0.01231,-0.057949,0.022182,0.0,-0.005586,0.004209,-0.023422,-0.020169,-0.01939,-0.057381,-0.041295,0.0,-0.025767,-0.022532,-0.028097,-0.033969,4076.460205,11508.209961,51493.863281,0.0,-17698.5,-17701.291016,17968.5,-17436.150391,4067.100342,11506.230469,51361.292969,0.0,17642.25,17643.240234,-17371.890625,17899.291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.433105,11505.501953,51497.730469,0.0,-17702.714844,-17702.447266,17959.539062,-17445.724609,4065.639404,11503.614258,51340.910156,0.0,17640.503906,17638.986328,-17386.558594,17898.861328,29.930578,90.32489,22.894142,0.0,0.125306,0.104867,28.434015,28.707777,29.851328,90.320877,22.822144,0.0,-3.208301,-2.093817,31.213343,25.760136,1.033,1.023,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1.706908941268921,0.522391,1.576855,0.399544,0.0,-3.124177,0.004077,0.512186,0.520576,0.521191,1.576745,0.398482,0.0,-3.19035,-0.028462,0.568507,0.454472,3.0,1.0,111.0,0.0,1.0,-78335.0,-25318.0,13694.0,-79249.0,25938.0,13757.0,-0.94046,-0.215612,0.262767,-0.299467,0.159888,-0.940614,0.160795,-0.9633,-0.214937,-0.942634,0.174901,0.284341,0.317839,0.20978,0.924646,0.102073,0.961978,-0.253337,-0.94046,-0.215612,0.262767,-0.299467,0.159888,-0.940614,0.160795,-0.9633,-0.214937,-0.942634,0.174901,0.284341,0.317839,0.20978,0.924646,0.102073,0.961978,-0.253337,-78335.0,-25318.0,13694.0,-79249.0,25938.0,13757.0,18323.0,17417.0,-159976.0,0.0,-54864.0,-55005.0,-54629.0,-55129.0,-15452.0,-12571.0,153368.0,0.0,52780.0,52656.0,52916.0,52782.0,45.0,214.0,-81.0,0.0,-154.0,114.0,640.0,-553.0,-71.0,-212.0,-152.0,0.0,-705.0,-615.0,766.0,-928.0,-0.01231,-0.057949,0.022182,0.0,-0.00566,0.004189,-0.023419,-0.020258,-0.01939,-0.057381,-0.041295,0.0,-0.025797,-0.022526,-0.028036,-0.033976,4076.460205,11508.209961,51493.863281,0.0,-17698.5,-17701.291016,17968.320312,-17436.240234,4067.100342,11506.230469,51361.292969,0.0,17642.25,17643.150391,-17372.25,17899.291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.433105,11505.501953,51497.730469,0.0,-17702.714844,-17702.447266,17959.539062,-17445.724609,4065.639404,11503.614258,51340.910156,0.0,17640.503906,17638.986328,-17386.558594,17898.861328,29.930578,90.32489,22.894142,0.0,0.125306,0.104867,28.434015,28.707777,29.851328,90.320877,22.822144,0.0,-3.208301,-2.093817,31.213343,25.760136,1.032,1.022,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1.7289488315582275,0.522391,1.576855,0.399544,0.0,-3.124177,0.004077,0.511837,0.5204,0.521191,1.576745,0.398482,0.0,-3.190639,-0.028462,0.567984,0.454472,3.0,1.0,111.0,0.0,1.0,-78335.0,-25318.0,13694.0,-79249.0,25938.0,13757.0,-0.940478,-0.215531,0.262767,-0.299453,0.159914,-0.940614,0.160711,-0.963314,-0.214937,-0.942595,0.175222,0.284275,0.317877,0.209966,0.924591,0.10232,0.961879,-0.253612,-0.940478,-0.215531,0.262767,-0.299453,0.159914,-0.940614,0.160711,-0.963314,-0.214937,-0.942595,0.175222,0.284275,0.317877,0.209966,0.924591,0.10232,0.961879,-0.253612,-78335.0,-25318.0,13694.0,-79249.0,25938.0,13757.0,18323.0,17417.0,-159976.0,0.0,-54864.0,-55005.0,-54627.0,-55130.0,-15452.0,-12571.0,153368.0,0.0,52779.0,52656.0,52919.0,52782.0,45.0,214.0,-81.0,0.0,-156.0,113.0,640.0,-556.0,-71.0,-212.0,-152.0,0.0,-702.0,-617.0,767.0,-928.0,-0.01231,-0.057949,0.022182,0.0,-0.005741,0.004167,-0.023429,-0.020359,-0.01939,-0.057381,-0.041295,0.0,-0.02569,-0.022606,-0.028072,-0.033984,4076.460205,11508.209961,51493.863281,0.0,-17698.5,-17701.291016,17968.140625,-17436.330078,4067.100342,11506.230469,51361.292969,0.0,17642.160156,17643.150391,-17372.519531,17899.291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.433105,11505.501953,51497.730469,0.0,-17702.714844,-17702.447266,17959.539062,-17445.724609,4065.639404,11503.614258,51340.910156,0.0,17640.503906,17638.986328,-17386.558594,17898.861328,29.930578,90.32489,22.894142,0.0,0.125306,0.104867,28.434015,28.707777,29.851328,90.320877,22.822144,0.0,-3.208301,-2.093817,31.213343,25.760136,1.032,1.022,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.7489140033721924,0.522391,1.576855,0.399544,0.0,-3.124177,0.004077,0.511664,0.52005,0.521191,1.576745,0.398482,0.0,-3.190639,-0.028636,0.567721,0.454212,3.0,1.0,111.0,0.0,1.0,-78335.0,-25318.0,13694.0,-79248.0,25940.0,13756.0,-0.940459,-0.215614,0.262767,-0.299467,0.159887,-0.940614,0.160796,-0.9633,-0.214937,-0.942545,0.175226,0.284436,0.318037,0.209975,0.924534,0.102278,0.961876,-0.253639,-0.940478,-0.215531,0.262767,-0.299453,0.159914,-0.940614,0.160711,-0.963314,-0.214937,-0.942545,0.175226,0.284436,0.318037,0.209975,0.924534,0.102278,0.961876,-0.253639,-78335.0,-25318.0,13694.0,-79248.0,25940.0,13756.0,18323.0,17417.0,-159976.0,0.0,-54864.0,-55005.0,-54626.0,-55132.0,-15452.0,-12571.0,153368.0,0.0,52779.0,52655.0,52921.0,52781.0,45.0,214.0,-81.0,0.0,-158.0,113.0,642.0,-556.0,-71.0,-212.0,-152.0,0.0,-702.0,-617.0,769.0,-926.0,-0.01231,-0.057949,0.022182,0.0,-0.005815,0.004146,-0.023501,-0.020365,-0.01939,-0.057381,-0.041295,0.0,-0.025719,-0.0226,-0.028158,-0.033912,4076.460205,11508.209961,51493.863281,0.0,-17698.5,-17701.291016,17968.050781,-17436.511719,4067.100342,11506.230469,51361.292969,0.0,17642.160156,17643.060547,-17372.699219,17899.201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.92347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.433105,11505.501953,51497.730469,0.0,-17702.714844,-17702.447266,17959.539062,-17445.724609,4065.639404,11503.614258,51340.910156,0.0,17640.503906,17638.986328,-17386.558594,17898.861328,29.930578,90.32489,22.894142,0.0,0.125306,0.104867,28.434015,28.707777,29.851328,90.320877,22.822144,0.0,-3.208301,-2.093817,31.213343,25.760136,1.031,1.021,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
