Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
192,7.099757432937622,0.8043113350868225,1.563449740409851,0.3794315001368523,0.0,-3.1415655553321153,0.000267457566224,0.4999313652515411,0.5001882910728455,0.8101224899291992,1.5093016624450684,0.3806061661243439,0.0,-3.1416352927665026,-0.0004006662347819,0.5000569224357605,0.4999388456344604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041285753250122,0.0101519413292407,-0.002452228218317,0.0,0.0038010098505765,-0.0456984378397464,0.0332132764160633,-0.0073703923262655,0.0619014725089073,-0.018482806161046,0.0061158658936619,0.0,-0.0064312629401683,0.0550069399178028,0.0194264538586139,-0.0014987225877121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,7.164183139801025,0.8099966645240784,1.5646486282348633,0.379096551835537,0.0,-3.141564899681023,0.0002705843944568,0.4999200403690338,0.5001897811889648,0.816078245639801,1.5084166526794434,0.3802843606472015,0.0,-3.1416196763495714,-0.0005057866219431,0.5001223683357239,0.4998843073844909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0410206690430641,0.0110846413299441,-0.0010609520832076,0.0,0.002247548662126,-0.0375215113162994,0.0252888370305299,-0.0127725014463067,0.0243640840053558,0.0175525061786174,-0.0065935687161982,0.0,-0.0011503353016451,-0.0242543667554855,-0.0103627033531665,0.0431122668087482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,7.226073741912842,0.8160427212715149,1.5661157369613647,0.3787214151024818,0.0,-3.141527408359459,0.0004081054939888,0.4999285340309143,0.5003986358642578,0.8188280463218689,1.5082999467849731,0.3801358631253242,0.0,-3.141616338489464,-0.0005212654359638,0.5001800060272217,0.4997788667678833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2192094326019287,0.0279366560280323,-0.0180204790085554,0.0,0.0156040173023939,0.0659742504358291,0.0082980301231145,0.0871650278568267,0.0259048193693161,0.0221964046359062,-0.0071538225747644,0.0,-0.0128237549215555,-0.0327195152640342,-0.0057185967452824,0.0480757802724838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,7.285144329071045,0.8186484575271606,1.5670536756515503,0.3785430556535721,0.0,-3.141531580684594,0.0004723948368337,0.4997743666172027,0.5004212260246277,0.8248680830001831,1.5086883306503296,0.3798124334216118,0.0,-3.14156835675042,-0.0004102235834579,0.5002100467681885,0.4997945725917816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0319815911352634,0.051333762705326,-0.0092417234554886,0.0,-0.0081848828122019,0.0520789846777915,-0.0603718981146812,-0.0020003363024443,0.2015072852373123,0.0276996847242116,-0.0090803485363721,0.0,0.0189309250563383,-0.0782864317297935,-0.0655408278107643,0.0372816994786262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,7.343683242797852,0.8240366578102112,1.5691735744476318,0.3782161912322044,0.0,-3.1415466606597215,0.0002751513384282,0.4998727738857269,0.5003094673156738,0.8277999758720398,1.5092085599899292,0.3796438938379288,0.0,-3.1416090667228014,-0.0003096427826676,0.500114381313324,0.4998061656951904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0433210060000419,0.0201964043080806,-0.0027955146506428,0.0,-0.0023355993907898,-0.0522312968969345,0.0463300868868827,-0.0157395172864198,0.0434770435094833,0.0037220874801278,-0.0030924607999622,0.0,-0.002497054869309,0.0455159395933151,0.0221566911786794,-0.0466742254793643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,7.4031822681427,0.8296651840209961,1.5719746351242063,0.3778084656596184,0.0,-3.1415198385695726,0.0004610455944202,0.4997268617153168,0.5005117058753967,0.8338497877120972,1.5105397701263428,0.3792792251706123,0.0,-3.141600126026085,-0.0004054456076119,0.5001710653305054,0.4996861517429352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0359797812998294,0.0565004050731658,-0.0106769371777772,0.0,-0.0155933322384953,0.0524383448064327,-0.0566800460219383,-0.0023347453679889,0.060270432382822,-0.0013639613753184,0.0071744094602763,0.0,0.0022808760404586,0.0596909150481224,0.0447536297142505,-0.0266208201646804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,7.460752487182617,0.8323332667350769,1.5733460187911987,0.3776482260227203,0.0,-3.1415381371955187,0.0002783484815154,0.4998489022254944,0.5003543496131897,0.8398433923721313,1.5121124982833862,0.3789076870679855,0.0,-3.141597980258873,-0.0004075711767654,0.5001844167709351,0.4996611475944519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0436212718486785,0.0250295214354991,-0.0027786933351308,0.0,-0.0038909499999135,-0.0550701096653938,0.0502053834497928,-0.0172298625111579,0.0612538643181324,0.001165711437352,0.007499654777348,0.0,0.0026607413310557,0.0644285976886749,0.0448395907878875,-0.0300448313355445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,7.516597032546997,0.8382318019866943,1.5766520500183103,0.3772283634543419,0.0,-3.141535097358635,0.0002772590669337,0.4998418092727661,0.5003695487976074,0.8426886796951294,1.5129377841949463,0.3787259972095489,0.0,-3.1416023313979418,-0.0003135224687866,0.5001434683799744,0.4997493922710418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0438724607229232,0.0274458862841129,-0.0029623159207403,0.0,-0.0038628773763775,-0.0553959757089614,0.0508491955697536,-0.0166737847030162,0.0435828641057014,0.0115540027618408,-0.0033421963453292,0.0,-0.0031522237695753,0.0475254990160465,0.0227831359952688,-0.049851831048727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,7.573096513748169,0.8412866592407227,1.5784612894058228,0.3769798865914345,0.0,-3.1415125071982652,0.0004700081190094,0.4997094571590423,0.5005459785461426,0.8485190868377686,1.5147629976272583,0.3783389768004417,0.0,-3.1415496408919603,-0.0004482947988435,0.5002896189689636,0.4996779859066009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0358692221343517,0.0617731213569641,-0.0113330520689487,0.0,-0.0159769803285598,0.0553915463387966,-0.0593662969768047,-0.0037162005901336,0.2011327147483825,0.0515803098678588,-0.0175494011491537,0.0,0.0256484970450401,-0.0673266798257827,-0.0697795376181602,0.02925874479115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,7.630312919616699,0.8470420837402344,1.581691026687622,0.3765720269083977,0.0,-3.141483122108391,0.0003626086981967,0.4998317956924438,0.5005579590797424,0.8514392971992493,1.515778422355652,0.3781563481688499,0.0,-3.1415931522826464,-0.000408229388995,0.5001979470252991,0.4996315538883209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175870805978775,0.0797957777976989,-0.0188468396663665,0.0,0.0252981763333082,0.042006991803646,-0.004885695874691,0.0938600674271583,0.0608869306743145,0.0049456222914159,0.0078810527920722,0.0,0.0031422465108335,0.0642677247524261,0.0457856133580207,-0.0303177926689386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,7.6850504875183105,0.8498203754425049,1.5832127332687378,0.3763790047168732,0.0,-3.1415389716605455,0.0003963885828852,0.499771773815155,0.500349760055542,0.8574401140213013,1.5178837776184082,0.3777534431219101,0.0,-3.1415920197943956,-0.0004152183537371,0.5002053380012512,0.49961718916893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0647312775254249,0.010809919796884,0.0081245927140116,0.0,-0.010590792633593,-0.0417448803782463,0.0104582896456122,-0.0636629983782768,0.0614572055637836,0.0059860073961317,0.0080577218905091,0.0,0.0033568106591701,0.0665039047598838,0.0469980090856552,-0.0316089652478694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,7.741665840148926,0.8556426763534546,1.5855287313461304,0.3759513860940933,0.0,-3.141539686916283,0.0003850852372124,0.4999409019947052,0.5003781914710999,0.8606752157211304,1.5190191268920898,0.3775221771001816,0.0,-3.1415474355201036,-0.000442096235929,0.500295102596283,0.499668538570404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1943203061819076,0.0097181415185332,-0.0181243326514959,0.0,0.0030450404155999,0.0467661023139953,0.0252647697925567,0.054094061255455,0.1975611895322799,0.0542239099740982,-0.017997421324253,0.0,0.0256532076746225,-0.0654324516654014,-0.0689297616481781,0.0278193522244691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,7.799596071243286,0.8610952496528625,1.587044596672058,0.3755610799789429,0.0,-3.1415435016135485,0.0004241592541802,0.499874860048294,0.500271737575531,0.8663445711135864,1.5211490392684937,0.3771377718448639,0.0,-3.1415973842124254,-0.0003102065238635,0.5001526474952698,0.4997245371341705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0277639292180538,0.0475644394755363,-0.0083134938031435,0.0,0.0088878599926829,0.0367229990661144,-0.0488963723182678,-0.0001782089530024,0.0428596213459968,0.0155785074457526,-0.0016920061316341,0.0,-0.0034932831767946,0.039652619510889,0.0251003596931695,-0.0421881414949893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,7.85617733001709,0.8639659881591797,1.5875284671783447,0.3753833389282227,0.0,-3.141559058425835,0.000299492268823,0.4999374151229858,0.5001813769340515,0.8694319725036621,1.5222876071929932,0.3769225543737411,0.0,-3.141592496631554,-0.0004038968763779,0.5001966953277588,0.4996356070041656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0443186573684215,0.0183446332812309,-0.0035405412781983,0.0,0.0109942136332392,-0.0496791228652,0.0266935005784034,0.006084444001317,0.0598598793148994,0.0072139678522944,0.0077468059025704,0.0,0.00254299165681,0.0632142201066017,0.0427515245974063,-0.0277967564761638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,7.916149139404297,0.8699148297309875,1.588085055351257,0.3749808660149574,0.0,-3.1415910065154344,0.0003926636418327,0.4999138414859772,0.5001176595687866,0.875140368938446,1.5241174697875977,0.3765116026997566,0.0,-3.1415674030761034,-0.0004390348040033,0.5002411007881165,0.4997496902942657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0643127933144569,-0.0022422296460717,0.007225964218378,0.0,-0.0197487920522689,-0.0509854592382907,-0.0044953925535082,-0.0381836593151092,0.1936499327421188,0.0267893001437187,-0.0175540782511234,0.0,0.0157399624586105,-0.0655739307403564,-0.0491140410304069,0.0092861605808138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,7.97242283821106,0.8731364011764526,1.5881106853485107,0.3747573858499527,0.0,-3.1415939271430284,0.0003964513598475,0.5000706315040588,0.500164806842804,0.8806474208831787,1.525520086288452,0.3761351546645164,0.0,-3.1416010200957567,-0.0003129410033579,0.5001346468925476,0.4997915923595428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2053682208061218,-0.0519320368766784,-0.0164522435516119,0.0,-0.0113360816612839,0.0462223179638385,0.052416693419218,0.0265748724341392,0.0424611456692218,0.0135029256343841,-0.0037125947419553,0.0,0.0014157986734062,0.0472874380648136,0.0128289507701992,-0.036630593240261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,8.030426263809204,0.8792826533317566,1.588183879852295,0.3743259152770042,0.0,-3.141558223960808,0.0005066074663773,0.4999478161334991,0.5001538991928101,0.8837222456932068,1.5262070894241333,0.3759096106886864,0.0,-3.1415651977042467,-0.0004427346866577,0.5002442598342896,0.4997551739215851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0209309123456478,0.046187087893486,-0.0087441634386777,0.0,0.020858559757471,0.0537714697420597,-0.0661560669541359,0.0016895288135856,0.196233868598938,0.0295277051627635,-0.0184725522994995,0.0,0.0178274735808372,-0.0662204697728157,-0.05344008654356,0.0118459137156605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,8.087220668792725,0.8821655511856079,1.5881125926971436,0.3741534864902496,0.0,-3.141575509307793,0.0003035359259229,0.4999914169311523,0.5000852346420288,0.88910311460495,1.5277507305145264,0.3755293926596642,0.0,-3.1416008412818224,-0.0003072975086979,0.5001401901245117,0.49976646900177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0442909784615039,0.0071391710080206,-0.0031758802942931,0.0,0.0125207724049687,-0.0461770519614219,0.0224092025309801,0.0087639074772596,0.0422399677336216,0.0129455644637346,-0.0037728021852672,0.0,-0.0022353332024067,0.0464966744184494,0.0183653868734836,-0.0453661978244781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,8.143678426742554,0.8881509304046631,1.587796926498413,0.3737464761734009,0.0,-3.141603642700127,0.0004005018854513,0.4999499022960663,0.5000571012496948,0.8921424150466919,1.5287516117095947,0.3752810722589493,0.0,-3.141599112747124,-0.0005191888194531,0.500270664691925,0.4996010661125183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0654068514704704,-0.0105015877634286,0.0075027914717793,0.0,-0.0205109845846891,-0.0520703308284282,-0.0056838071905076,-0.037515852600336,0.0261323470622301,0.0395223572850227,-0.0090380916371941,0.0,-0.0247136894613504,-0.0468107871711254,0.0033333506435155,0.0523575283586978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,8.199440956115723,0.8908987045288086,1.5876624584197998,0.3735571345686913,0.0,-3.1415987551192552,0.0004093294264748,0.4999329447746277,0.5000755190849304,0.897876501083374,1.531014323234558,0.3748564040660858,0.0,-3.1415249645690233,-0.0004126033163629,0.5003361701965332,0.4996217787265777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0660427883267402,-0.011419721879065,0.0083358399569988,0.0,-0.0192077681422233,-0.0515393167734146,-0.0049856202676892,-0.0424553528428077,0.1864348202943802,0.0840399786829948,-0.0186241324990987,0.0,0.0359053909778595,-0.0553089007735252,-0.0899086520075798,0.0412585884332656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,8.255652904510498,0.8968527317047119,1.5876659154891968,0.3731129160523415,0.0,-3.141560906169823,0.0004589605086948,0.4999397099018097,0.5001960396766663,0.9004985094070435,1.532522439956665,0.3746512895822525,0.0,-3.1415931522826464,-0.0002887471346184,0.5001893639564514,0.4996207654476166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0249888561666011,0.0433983542025089,-0.0101880487054586,0.0,0.0082896379753947,0.0491597615182399,-0.0481759682297706,0.0118304686620831,0.041626863181591,0.0181539244949817,-0.0039415825158357,0.0,-0.0143939182162284,0.0453688018023967,0.039436001330614,-0.0764321014285087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,8.314067840576172,0.9025151133537292,1.5879839658737185,0.3727064570784569,0.0,-3.1415635883788378,0.0003700320958159,0.5000258088111877,0.5002519488334656,0.9056060314178468,1.5367319583892822,0.3741778722405434,0.0,-3.141583377120903,-0.0004898966290056,0.5004393458366394,0.4992764294147491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.183155745267868,-0.006313407793641,-0.019033433869481,0.0,0.0034297644160687,0.0397596508264541,0.0294403359293937,0.0562239363789558,0.030911237001419,0.0542733743786811,-0.0098509481176733,0.0,-0.0581865981221199,-0.0662006214261055,0.0164919309318065,0.0595853403210639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,8.380375862121582,0.905161440372467,1.5883936882019043,0.3725138893723488,0.0,-3.141575688121727,0.0003576960880309,0.4998910427093506,0.5001594424247742,0.9099902510643004,1.5411759614944458,0.3737828648090363,0.0,-3.1415690124015123,-0.0002044597058556,0.5001800060272217,0.4996286630630493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05876075476408,-0.0062299380078911,0.0066641778685152,0.0,-0.0109736826270818,-0.0357118174433708,0.0011968449689447,-0.0480193234980106,0.0325591750442981,0.0290766321122646,-0.0078231925144791,0.0,0.006131287664175,0.0172871407121419,0.020004129037261,-0.0438594631850719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,8.451042652130127,0.9102140069007874,1.5893385410308838,0.3721198132634163,0.0,-3.141571456191948,0.0003323126584291,0.4998824596405029,0.5001765489578247,0.9140002131462096,1.546361207962036,0.3733889079093933,0.0,-3.141576164958886,-0.0002078928810078,0.5002259612083435,0.499521791934967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0554028674960136,-0.0035372946877032,0.0066092424094676,0.0,-0.0094846338033676,-0.0355756357312202,0.0049858768470585,-0.0459285005927085,0.0327962338924407,0.0326523929834365,-0.0035900266375392,0.0,-0.0186563059687614,0.0304201059043407,0.0413473322987556,-0.0761496424674987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,8.522480964660645,0.914901614189148,1.5905169248580933,0.3717199033498764,0.0,-3.141550296543053,0.0003811756323557,0.4998688399791717,0.5002830028533936,0.917454957962036,1.5517531633377075,0.3730165353417397,0.0,-3.1415347397307665,-0.0002363593666814,0.5003109574317932,0.4993628859519958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0266442764550447,0.0367315076291561,-0.0096026705577969,0.0,-0.0034905653446912,0.0466060042381286,-0.0503707863390445,-0.0035888503771275,0.0345980376005172,0.0326041691005229,0.0059384582564234,0.0,0.0165041498839855,0.0459792278707027,0.0634473413228988,-0.0600840784609317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
